43.71739,10.92809,2019-12-18T08:00:00.000Z
43.71751,10.9401,2019-12-18T08:00:00.000Z
43.71779,10.9461,2019-12-18T04:44:59.000Z
43.71786,10.94571,2019-12-18T07:26:52.000Z
43.71802,10.93958,2019-12-18T07:26:52.000Z
43.71804,10.93994,2019-12-18T00:00:00.000Z
43.71817,10.93998,2019-12-18T04:44:59.000Z
43.71817,10.94009,2019-12-18T04:44:59.000Z
43.71874,10.964,2019-12-18T07:04:00.000Z
43.71875,10.94769,2019-12-18T04:44:59.000Z
43.71877,10.94768,2019-12-18T07:26:52.000Z
43.71878,10.94762,2019-12-18T04:44:59.000Z
43.71894,10.96154,2019-12-18T10:00:00.000Z
43.71919,10.93801,2019-12-18T10:00:00.000Z
43.71925,10.93801,2019-12-18T04:44:59.000Z
43.71967,10.95036,2019-12-18T08:00:00.000Z
43.71975,10.94575,2019-12-18T00:50:00.000Z
43.71987,10.93767,2019-12-18T07:34:00.000Z
43.72005,10.94619,2019-12-18T07:26:52.000Z
43.72007,10.88514,2019-12-18T07:26:52.000Z
43.72007,10.9427,2019-12-18T00:00:00.000Z
43.72007,10.94615,2019-12-18T07:26:52.000Z
43.72054,10.88532,2019-12-18T07:26:52.000Z
43.72055,10.88493,2019-12-18T04:44:59.000Z
43.72065,10.88503,2019-12-18T08:49:01.000Z
43.72071,10.82169,2019-12-18T00:21:00.000Z
43.72087,10.95918,2019-12-18T04:44:59.000Z
43.72114,10.79598,2019-12-18T07:26:52.000Z
43.72115,10.97427,2019-12-18T06:43:01.000Z
43.7212,10.93247,2019-12-18T10:00:00.000Z
43.72128,10.94583,2019-12-18T08:00:00.000Z
43.72135,10.94999,2019-12-18T04:44:59.000Z
43.72144,10.95012,2019-12-18T07:26:52.000Z
43.72145,10.94992,2019-12-18T04:44:59.000Z
43.72224,10.95501,2019-12-18T04:44:59.000Z
43.72271,10.95574,2019-12-18T08:00:00.000Z
43.72297,10.96636,2019-12-18T10:00:00.000Z
43.72302,10.81022,2019-12-18T07:34:00.000Z
43.72314,11.0023,2019-12-18T10:00:00.000Z
43.72358,10.92448,2019-12-18T04:44:59.000Z
43.72366,10.95574,2019-12-18T10:00:00.000Z
43.72512,10.92158,2019-12-18T07:34:00.000Z
43.72516,10.99227,2019-12-18T04:06:05.677Z
43.72518,10.80582,2019-12-18T10:00:00.000Z
43.72524,10.95716,2019-12-18T08:00:00.000Z
43.72535,10.95732,2019-12-18T04:06:05.677Z
43.7256,10.816,2019-12-18T08:00:00.000Z
43.72564,10.81601,2019-12-18T04:44:59.000Z
43.7262,10.80441,2019-12-18T10:00:00.000Z
43.7262,10.81314,2019-12-18T07:26:52.000Z
43.7266,10.81106,2019-12-18T08:00:00.000Z
43.72668,10.8135,2019-12-18T08:00:00.000Z
43.72706,10.80278,2019-12-18T04:44:59.000Z
43.72716,11.00434,2019-12-18T07:34:00.000Z
43.72719,10.80784,2019-12-18T08:00:00.000Z
43.72724,10.80156,2019-12-18T08:00:00.000Z
43.72726,10.89334,2019-12-18T04:06:05.677Z
43.72755,10.80914,2019-12-18T12:20:52.000Z
43.72783,10.81138,2019-12-18T04:44:59.000Z
43.72784,10.99622,2019-12-18T08:00:00.000Z
43.72786,11.01613,2019-12-18T04:44:59.000Z
43.72787,10.80896,2019-12-18T08:00:00.000Z
43.72789,10.97169,2019-12-18T10:00:00.000Z
43.72824,10.81041,2019-12-18T08:00:00.000Z
43.72837,11.01161,2019-12-18T04:44:59.000Z
43.72842,10.81951,2019-12-18T04:44:59.000Z
43.72842,10.89693,2019-12-18T07:26:52.000Z
43.72918,10.79839,2019-12-18T10:00:00.000Z
43.72926,11.01688,2019-12-18T08:00:00.000Z
43.72951,10.81141,2019-12-18T04:44:59.000Z
43.72977,10.95831,2019-12-18T08:00:00.000Z
43.73007,11.0075,2019-12-18T07:26:52.000Z
43.73008,11.00866,2019-12-18T04:44:59.000Z
43.73045,10.80739,2019-12-18T04:06:05.677Z
43.73069,10.79749,2019-12-18T10:00:00.000Z
43.73069,10.80714,2019-12-18T10:00:00.000Z
43.73077,10.79756,2019-12-18T10:00:00.000Z
43.73086,10.98502,2019-12-18T04:44:59.000Z
43.73151,10.80552,2019-12-18T04:44:59.000Z
43.73168,10.99395,2019-12-18T04:38:30.000Z
43.73179,10.9922,2019-12-18T08:00:00.000Z
43.73216,10.80202,2019-12-18T04:44:59.000Z
43.73231,10.99561,2019-12-18T04:38:30.000Z
43.73254,10.81094,2019-12-18T08:00:00.000Z
43.73262,10.98676,2019-12-18T04:44:59.000Z
43.73308,10.79673,2019-12-18T10:00:00.000Z
43.73308,10.80123,2019-12-18T08:00:00.000Z
43.73374,11.02116,2019-12-18T08:00:00.000Z
43.73382,10.80405,2019-12-18T04:44:59.000Z
43.73412,10.79929,2019-12-18T07:04:00.000Z
43.73419,11.02055,2019-12-18T10:00:00.000Z
43.73423,10.80406,2019-12-18T06:00:00.000Z
43.73483,10.76669,2019-12-18T08:00:00.000Z
43.73564,10.80343,2019-12-18T07:34:00.000Z
43.73787,10.79383,2019-12-18T04:44:59.000Z
43.73993,10.78345,2019-12-18T07:26:52.000Z
43.74072,10.7812,2019-12-18T10:00:00.000Z
43.74228,10.76785,2019-12-18T10:00:00.000Z
43.74294,10.77673,2019-12-18T04:44:59.000Z
43.75047,10.81993,2019-12-18T08:00:00.000Z
43.76538,10.80608,2019-12-18T08:00:00.000Z
43.77954,10.80174,2019-12-18T07:26:52.000Z
43.78068,10.79999,2019-12-18T04:44:59.000Z
