43.71747,10.95335,2019-12-17T09:15:23.000Z
43.71786,10.94571,2019-12-17T00:00:00.000Z
43.71802,10.93958,2019-12-17T00:00:00.000Z
43.71804,10.93994,2019-12-17T08:00:00.000Z
43.71817,10.93998,2019-12-17T08:00:00.000Z
43.71817,10.94009,2019-12-17T08:00:00.000Z
43.7182,10.94004,2019-12-17T09:15:23.000Z
43.7182,10.9401,2019-12-17T08:00:00.000Z
43.71844,10.9548,2019-12-17T08:00:00.000Z
43.71874,10.964,2019-12-17T06:00:00.000Z
43.71875,10.94769,2019-12-17T08:00:00.000Z
43.71878,10.94762,2019-12-17T08:46:39.000Z
43.71882,10.88416,2019-12-17T08:00:00.000Z
43.71884,10.96348,2019-12-17T08:00:00.000Z
43.71925,10.93801,2019-12-17T08:46:39.000Z
43.71957,10.95291,2019-12-17T11:26:36.000Z
43.71975,10.94575,2019-12-17T00:00:00.000Z
43.72007,10.88514,2019-12-17T08:00:00.000Z
43.72007,10.9427,2019-12-17T08:00:00.000Z
43.72033,10.9539,2019-12-17T09:15:23.000Z
43.72042,10.96211,2019-12-17T08:00:00.000Z
43.7205,10.96207,2019-12-17T08:00:00.000Z
43.72054,10.88532,2019-12-17T08:00:00.000Z
43.72055,10.88493,2019-12-17T00:15:00.000Z
43.72065,10.88503,2019-12-17T08:00:00.000Z
43.72071,10.82169,2019-12-17T08:00:00.000Z
43.72081,11.00661,2019-12-17T08:00:00.000Z
43.72087,10.95918,2019-12-17T00:00:00.000Z
43.72114,10.79598,2019-12-17T00:00:00.000Z
43.72115,10.97427,2019-12-17T08:00:00.000Z
43.7212,10.93247,2019-12-17T00:00:00.000Z
43.72128,10.94583,2019-12-17T00:00:00.000Z
43.72135,10.94999,2019-12-17T08:00:00.000Z
43.72144,10.95012,2019-12-17T06:00:00.000Z
43.72145,10.94992,2019-12-17T08:00:00.000Z
43.72224,10.95501,2019-12-17T00:00:00.000Z
43.72271,10.95574,2019-12-17T08:00:00.000Z
43.72292,10.92884,2019-12-17T08:00:00.000Z
43.72302,10.81022,2019-12-17T00:00:00.000Z
43.72314,10.80239,2019-12-17T08:00:00.000Z
43.72343,10.95968,2019-12-17T08:00:00.000Z
43.72358,10.92448,2019-12-17T08:46:39.000Z
43.72367,10.97917,2019-12-17T08:46:39.000Z
43.72403,10.9735,2019-12-17T08:00:00.000Z
43.72512,10.92158,2019-12-17T00:00:00.000Z
43.7254,11.01422,2019-12-17T08:00:00.000Z
43.72541,11.01446,2019-12-17T08:00:00.000Z
43.72545,11.01293,2019-12-17T08:46:39.000Z
43.7256,10.816,2019-12-17T08:00:00.000Z
43.72564,10.81601,2019-12-17T06:00:00.000Z
43.72616,11.0261,2019-12-17T08:00:00.000Z
43.7262,10.81314,2019-12-17T06:00:00.000Z
43.7266,10.81106,2019-12-17T00:00:00.000Z
43.72682,10.95827,2019-12-17T10:47:00.000Z
43.72704,10.95708,2019-12-17T08:00:00.000Z
43.72706,10.80278,2019-12-17T08:00:00.000Z
43.72716,11.00434,2019-12-17T00:00:00.000Z
43.72768,10.80917,2019-12-17T10:00:00.000Z
43.72783,10.81138,2019-12-17T08:00:00.000Z
43.72786,11.01613,2019-12-17T08:00:00.000Z
43.72787,10.80896,2019-12-17T00:00:00.000Z
43.72817,10.89325,2019-12-17T08:00:00.000Z
43.72824,10.81041,2019-12-17T00:00:00.000Z
43.72842,10.81951,2019-12-17T08:00:00.000Z
43.72842,10.89693,2019-12-17T00:00:00.000Z
43.72918,10.79839,2019-12-17T08:00:00.000Z
43.72951,10.81141,2019-12-17T00:00:00.000Z
43.73007,11.0075,2019-12-17T09:15:23.000Z
43.73008,11.00866,2019-12-17T00:00:00.000Z
43.73044,10.99442,2019-12-17T08:46:39.000Z
43.73086,10.98502,2019-12-17T08:00:00.000Z
43.73087,10.99878,2019-12-17T08:00:00.000Z
43.73093,10.81348,2019-12-17T08:00:00.000Z
43.73151,10.80552,2019-12-17T08:00:00.000Z
43.73165,10.81252,2019-12-17T08:23:00.000Z
43.73168,10.99395,2019-12-17T08:46:39.000Z
43.73179,10.9922,2019-12-17T08:00:00.000Z
43.73216,10.80202,2019-12-17T08:00:00.000Z
43.73254,10.81094,2019-12-17T08:00:00.000Z
43.73262,10.98676,2019-12-17T00:00:00.000Z
43.73374,11.02116,2019-12-17T00:00:00.000Z
43.73382,10.80405,2019-12-17T00:00:00.000Z
43.73394,10.8075,2019-12-17T00:15:00.000Z
43.73412,10.79929,2019-12-17T08:00:00.000Z
43.73423,10.80406,2019-12-17T06:00:00.000Z
43.73483,10.76669,2019-12-17T08:00:00.000Z
43.73564,10.80343,2019-12-17T06:00:00.000Z
43.73787,10.79383,2019-12-17T00:00:00.000Z
43.73993,10.78345,2019-12-17T08:00:00.000Z
43.74294,10.77673,2019-12-17T00:00:00.000Z
43.74491,10.76959,2019-12-17T08:23:00.000Z
43.7454,10.7696,2019-12-17T08:00:00.000Z
43.7509,10.81844,2019-12-17T08:00:00.000Z
43.756,10.75789,2019-12-17T08:00:00.000Z
43.76538,10.80608,2019-12-17T08:00:00.000Z
43.77478,10.7191,2019-12-17T08:23:00.000Z
43.78035,10.79944,2019-12-17T01:31:00.000Z
43.78068,10.79999,2019-12-17T08:00:00.000Z
43.78613,10.71159,2019-12-17T05:47:34.000Z
