43.29185,11.30267,2019-12-05T07:00:00.000Z
43.33867,11.29787,2019-12-05T07:00:00.000Z
43.31673,11.33043,2019-12-05T07:00:00.000Z
43.31771,11.33761,2019-12-05T07:00:00.000Z
43.31486,11.32853,2019-12-05T03:05:14.997Z
43.2939,11.3932,2019-12-05T07:00:00.000Z
43.29802,11.33287,2019-12-05T07:00:00.000Z
43.32077,11.32977,2019-12-05T07:00:00.000Z
43.2943,11.39252,2019-12-05T02:11:37.000Z
43.34938,11.34091,2019-12-06T08:00:00.000Z
43.29809,11.33272,2019-12-05T07:00:00.000Z
43.31702,11.33438,2019-12-05T07:00:00.000Z
43.30804,11.31713,2019-12-06T14:30:00.000Z
43.31928,11.35073,2019-12-06T10:00:00.000Z
43.31586,11.33025,2019-12-06T10:00:00.000Z
43.29604,11.33867,2019-12-05T07:00:00.000Z
43.31731,11.34413,2019-12-05T02:11:37.000Z
43.34459,11.31307,2019-12-06T08:00:00.000Z
43.34292,11.28154,2019-12-05T07:00:00.000Z
43.3233,11.33446,2019-12-05T07:00:00.000Z
43.29805,11.33278,2019-12-05T07:00:00.000Z
43.32154,11.32855,2019-12-05T07:00:00.000Z
43.32418,11.32722,2019-12-05T07:00:00.000Z
43.29636,11.34292,2019-12-05T07:00:00.000Z
43.29578,11.34418,2019-12-05T14:00:00.000Z
43.32251,11.33413,2019-12-05T07:00:00.000Z
43.31582,11.32958,2019-12-05T07:00:00.000Z
43.33577,11.30726,2019-12-06T06:00:00.000Z
43.31703,11.32758,2019-12-05T02:11:37.000Z
43.31792,11.32487,2019-12-05T02:11:37.000Z
43.3283,11.3291,2019-12-05T07:00:00.000Z
43.3126,11.34163,2019-12-06T08:00:00.000Z
43.33664,11.30464,2019-12-05T07:00:00.000Z
43.32341,11.33104,2019-12-05T07:00:00.000Z
43.33543,11.33196,2019-12-05T07:00:00.000Z
43.31435,11.32907,2019-12-05T07:00:00.000Z
43.29547,11.39864,2019-12-06T06:00:00.000Z
43.30647,11.3147,2019-12-06T06:00:00.000Z
43.3283,11.32124,2019-12-05T07:00:00.000Z
43.29599,11.30955,2019-12-05T07:00:00.000Z
43.32079,11.3272,2019-12-05T07:00:00.000Z
43.3145,11.32874,2019-12-05T07:00:00.000Z
43.32681,11.32456,2019-12-05T07:00:00.000Z
43.31609,11.34561,2019-12-06T10:00:00.000Z
43.31577,11.34116,2019-12-05T07:00:00.000Z
43.31614,11.33004,2019-12-05T07:00:00.000Z
43.31628,11.32987,2019-12-06T08:00:00.000Z
43.32436,11.32871,2019-12-05T07:00:00.000Z
43.31924,11.3131,2019-12-05T07:00:00.000Z
43.31483,11.31919,2019-12-05T07:00:00.000Z
43.34972,11.32612,2019-12-06T06:00:00.000Z
43.32724,11.3247,2019-12-05T07:00:00.000Z
43.33868,11.3049,2019-12-06T08:00:00.000Z
43.3204,11.32869,2019-12-05T07:00:00.000Z
43.31614,11.34658,2019-12-06T08:00:00.000Z
43.29327,11.3901,2019-12-06T08:00:00.000Z
43.31592,11.3486,2019-12-05T07:00:00.000Z
43.34816,11.33205,2019-12-06T08:00:00.000Z
43.3338,11.32532,2019-12-06T08:00:00.000Z
43.32403,11.32378,2019-12-06T12:23:00.000Z
43.30301,11.31067,2019-12-06T08:00:00.000Z
43.32502,11.33253,2019-12-05T07:00:00.000Z
43.2868,11.27427,2019-12-06T08:00:00.000Z
43.29507,11.40067,2019-12-05T07:00:00.000Z
43.31869,11.32297,2019-12-05T07:00:00.000Z
43.31892,11.3619,2019-12-05T07:00:00.000Z
43.32506,11.32875,2019-12-06T10:00:00.000Z
43.3259,11.32484,2019-12-05T07:00:00.000Z
43.32966,11.33126,2019-12-06T08:00:00.000Z
43.33121,11.29644,2019-12-05T07:00:00.000Z
43.32222,11.32037,2019-12-05T07:00:00.000Z
43.32191,11.31721,2019-12-05T07:00:00.000Z
43.30753,11.36385,2019-12-05T07:00:00.000Z
43.2979,11.36874,2019-12-06T10:00:00.000Z
43.33907,11.32875,2019-12-05T07:00:00.000Z
43.31533,11.33925,2019-12-05T07:00:00.000Z
43.31779,11.33977,2019-12-05T07:00:00.000Z
43.31975,11.33286,2019-12-05T07:00:00.000Z
43.34819,11.32785,2019-12-06T06:00:00.000Z
43.32541,11.33734,2019-12-05T07:00:00.000Z
43.32521,11.3213,2019-12-05T07:00:00.000Z
43.31823,11.35271,2019-12-06T06:00:00.000Z
43.31688,11.33228,2019-12-05T07:00:00.000Z
43.33829,11.33587,2019-12-05T07:00:00.000Z
43.34571,11.32362,2019-12-05T07:00:00.000Z
43.32688,11.32787,2019-12-05T07:00:00.000Z
43.33261,11.31444,2019-12-05T07:00:00.000Z
43.31404,11.33906,2019-12-05T02:11:37.000Z
43.34007,11.29625,2019-12-05T07:00:00.000Z
43.34814,11.328,2019-12-06T08:00:00.000Z
43.34947,11.27236,2019-12-06T08:00:00.000Z
43.30848,11.31221,2019-12-05T07:00:00.000Z
43.31548,11.32905,2019-12-05T07:00:00.000Z
43.32219,11.3316,2019-12-05T07:00:00.000Z
43.32466,11.32378,2019-12-06T08:00:00.000Z
43.34961,11.27219,2019-12-05T07:00:00.000Z
43.34459,11.31306,2019-12-05T08:00:00.000Z
43.31999,11.32229,2019-12-05T01:44:00.000Z
43.32571,11.33452,2019-12-05T07:00:00.000Z
43.32239,11.32072,2019-12-06T10:00:00.000Z
43.32368,11.34029,2019-12-05T07:00:00.000Z
43.33773,11.29924,2019-12-05T09:00:00.000Z
43.33365,11.29649,2019-12-05T07:00:00.000Z
43.32191,11.34297,2019-12-06T08:00:00.000Z
43.3237,11.33324,2019-12-05T07:00:00.000Z
43.32455,11.33087,2019-12-05T07:00:00.000Z
43.34884,11.32805,2019-12-05T09:00:00.000Z
43.34384,11.32446,2019-12-05T09:00:00.000Z
43.33976,11.30064,2019-12-05T07:00:00.000Z
43.32219,11.33079,2019-12-05T07:00:00.000Z
43.29504,11.39797,2019-12-06T08:00:00.000Z
43.33299,11.30114,2019-12-06T06:00:00.000Z
43.28795,11.37941,2019-12-06T08:00:00.000Z
43.30677,11.33141,2019-12-06T10:00:00.000Z
43.32068,11.32236,2019-12-05T07:00:00.000Z
43.28988,11.34426,2019-12-05T07:00:00.000Z
43.31777,11.32122,2019-12-05T07:00:00.000Z
43.31925,11.35088,2019-12-05T02:11:37.000Z
43.34085,11.3155,2019-12-05T07:00:00.000Z
43.29191,11.30273,2019-12-05T07:00:00.000Z
43.33537,11.30792,2019-12-06T06:00:00.000Z
43.32283,11.32092,2019-12-05T07:00:00.000Z
43.33619,11.29947,2019-12-06T06:00:00.000Z
43.2593,11.38168,2019-12-06T08:00:00.000Z
43.31315,11.32738,2019-12-05T07:00:00.000Z
43.32175,11.32111,2019-12-05T07:00:00.000Z
43.33952,11.30068,2019-12-05T07:00:00.000Z
43.32816,11.32166,2019-12-06T08:00:00.000Z
43.31672,11.3348,2019-12-05T07:00:00.000Z
43.32508,11.32065,2019-12-05T02:11:37.000Z
43.34075,11.29896,2019-12-05T08:00:00.000Z
43.31598,11.35464,2019-12-05T07:00:00.000Z
43.32864,11.32875,2019-12-05T07:00:00.000Z
43.3256,11.32155,2019-12-05T07:00:00.000Z
43.31577,11.32962,2019-12-05T07:00:00.000Z
43.33123,11.31337,2019-12-05T09:00:00.000Z
43.32499,11.32065,2019-12-05T07:00:00.000Z
43.34081,11.31426,2019-12-06T06:00:00.000Z
43.31641,11.34842,2019-12-05T07:00:00.000Z
43.31512,11.339,2019-12-05T07:00:00.000Z
43.31749,11.33084,2019-12-06T10:00:00.000Z
43.32702,11.31197,2019-12-05T07:00:00.000Z
43.33797,11.33662,2019-12-05T18:31:06.000Z
43.29413,11.39128,2019-12-06T08:00:00.000Z
43.32026,11.3291,2019-12-05T07:00:00.000Z
43.3363,11.30366,2019-12-06T10:00:00.000Z
43.32674,11.326,2019-12-05T07:00:00.000Z
43.31152,11.3595,2019-12-05T02:11:37.000Z
43.33939,11.32659,2019-12-05T07:00:00.000Z
43.3379,11.3722,2019-12-05T13:05:19.000Z
43.32618,11.33571,2019-12-05T07:00:00.000Z
43.32824,11.32333,2019-12-05T07:00:00.000Z
43.3163,11.35073,2019-12-05T07:00:00.000Z
43.32784,11.33014,2019-12-05T07:00:00.000Z
43.31907,11.3208,2019-12-05T07:00:00.000Z
43.30739,11.31601,2019-12-05T07:00:00.000Z
43.3158,11.33128,2019-12-06T10:00:00.000Z
43.33628,11.29945,2019-12-05T07:00:00.000Z
43.32578,11.3254,2019-12-05T13:01:00.000Z
43.31581,11.32975,2019-12-06T10:00:00.000Z
43.2937,11.33843,2019-12-06T08:00:00.000Z
43.33231,11.29841,2019-12-06T10:00:00.000Z
43.32023,11.31851,2019-12-06T10:00:00.000Z
43.31722,11.33779,2019-12-05T07:00:00.000Z
43.29567,11.39293,2019-12-06T08:00:00.000Z
43.34406,11.31048,2019-12-06T08:00:00.000Z
43.31517,11.32433,2019-12-05T07:00:00.000Z
43.34132,11.31161,2019-12-05T07:00:00.000Z
43.33461,11.32644,2019-12-06T08:00:00.000Z
43.31398,11.35747,2019-12-05T07:00:00.000Z
43.27735,11.29873,2019-12-06T08:00:00.000Z
43.34524,11.30978,2019-12-05T07:00:00.000Z
43.31878,11.33194,2019-12-06T08:00:00.000Z
43.31446,11.3273,2019-12-05T07:00:00.000Z
43.33886,11.32581,2019-12-05T07:00:00.000Z
43.33732,11.3026,2019-12-05T07:00:00.000Z
43.32574,11.33446,2019-12-06T08:00:00.000Z
43.3176,11.33603,2019-12-05T07:00:00.000Z
43.31625,11.33193,2019-12-05T07:00:00.000Z
43.31718,11.32346,2019-12-06T10:00:00.000Z
43.32034,11.32861,2019-12-05T07:00:00.000Z
43.31623,11.33006,2019-12-05T07:00:00.000Z
43.30878,11.36019,2019-12-05T07:00:00.000Z
43.34818,11.33204,2019-12-05T07:00:00.000Z
43.3063,11.34007,2019-12-05T07:00:00.000Z
43.31941,11.33481,2019-12-05T07:00:00.000Z
43.32022,11.33018,2019-12-05T07:00:00.000Z
43.32891,11.32134,2019-12-05T07:00:00.000Z
43.25899,11.38087,2019-12-06T06:00:00.000Z
43.32707,11.34065,2019-12-05T08:00:00.000Z
43.32064,11.33189,2019-12-05T07:00:00.000Z
43.33165,11.31162,2019-12-05T07:00:00.000Z
43.31716,11.34338,2019-12-05T09:00:00.000Z
43.30035,11.31459,2019-12-06T08:00:00.000Z
43.33059,11.31724,2019-12-05T07:00:00.000Z
43.33743,11.3026,2019-12-05T08:00:00.000Z
43.33146,11.29796,2019-12-06T08:00:00.000Z
43.32259,11.34246,2019-12-05T07:00:00.000Z
43.32516,11.32082,2019-12-05T07:00:00.000Z
43.31534,11.32895,2019-12-05T07:00:00.000Z
43.29405,11.39754,2019-12-05T07:00:00.000Z
43.25814,11.37988,2019-12-05T08:00:00.000Z
43.32894,11.32875,2019-12-06T10:00:00.000Z
43.34046,11.29874,2019-12-05T07:00:00.000Z
43.3216,11.32863,2019-12-05T07:00:00.000Z
43.33733,11.3008,2019-12-05T07:00:00.000Z
43.32629,11.34118,2019-12-05T02:11:37.000Z
43.34945,11.27237,2019-12-05T07:00:00.000Z
43.32545,11.32724,2019-12-05T07:00:00.000Z
43.33045,11.31055,2019-12-05T07:00:00.000Z
43.3468,11.32692,2019-12-06T06:00:00.000Z
43.31402,11.31402,2019-12-05T07:00:00.000Z
43.33562,11.30689,2019-12-05T07:00:00.000Z
43.32251,11.33309,2019-12-05T07:00:00.000Z
43.33894,11.32567,2019-12-06T06:00:00.000Z
43.35169,11.32068,2019-12-06T08:00:00.000Z
43.28101,11.37267,2019-12-05T08:00:00.000Z
43.30695,11.31671,2019-12-06T06:00:00.000Z
43.33406,11.3003,2019-12-05T07:00:00.000Z
43.31541,11.317,2019-12-05T07:00:00.000Z
43.31914,11.32965,2019-12-05T07:00:00.000Z
43.34721,11.36197,2019-12-06T06:00:00.000Z
43.33252,11.3103,2019-12-05T07:00:00.000Z
43.32388,11.32329,2019-12-05T07:00:00.000Z
43.31801,11.33519,2019-12-05T07:00:00.000Z
43.29999,11.33797,2019-12-05T07:00:00.000Z
43.33978,11.30072,2019-12-05T07:00:00.000Z
43.29532,11.39178,2019-12-06T08:00:00.000Z
43.33048,11.31835,2019-12-05T07:00:00.000Z
43.34076,11.29689,2019-12-05T07:00:00.000Z
43.3209,11.33321,2019-12-05T07:00:00.000Z
43.34481,11.31202,2019-12-05T07:00:00.000Z
43.34291,11.33585,2019-12-05T07:00:00.000Z
43.33622,11.29947,2019-12-05T07:00:00.000Z
43.33213,11.34329,2019-12-05T07:03:00.000Z
43.25968,11.37766,2019-12-06T10:00:00.000Z
43.30876,11.31195,2019-12-05T07:00:00.000Z
43.30339,11.32262,2019-12-06T08:00:00.000Z
43.32393,11.32373,2019-12-06T12:23:00.000Z
43.33032,11.31206,2019-12-05T07:00:00.000Z
43.30834,11.31724,2019-12-05T07:00:00.000Z
43.33575,11.33356,2019-12-05T07:00:00.000Z
43.29376,11.39305,2019-12-06T06:00:00.000Z
43.34534,11.36133,2019-12-05T07:00:00.000Z
43.30539,11.31869,2019-12-05T02:11:37.000Z
43.31401,11.32866,2019-12-05T07:00:00.000Z
43.30082,11.31359,2019-12-05T07:00:00.000Z
43.33757,11.3272,2019-12-05T07:00:00.000Z
43.34011,11.31514,2019-12-06T08:00:00.000Z
43.31994,11.31986,2019-12-05T07:00:00.000Z
43.32442,11.33378,2019-12-06T08:00:00.000Z
43.31839,11.33352,2019-12-05T07:00:00.000Z
43.3327,11.29925,2019-12-06T06:00:00.000Z
43.34278,11.33768,2019-12-06T10:00:00.000Z
43.33137,11.31311,2019-12-05T07:00:00.000Z
43.33546,11.30735,2019-12-05T02:11:37.000Z
43.32571,11.33508,2019-12-05T07:00:00.000Z
43.32307,11.33179,2019-12-05T07:00:00.000Z
43.33279,11.30832,2019-12-05T07:00:00.000Z
43.32137,11.31916,2019-12-05T07:00:00.000Z
43.31222,11.32485,2019-12-05T07:00:00.000Z
43.25982,11.37783,2019-12-05T07:00:00.000Z
43.31725,11.32744,2019-12-05T07:00:00.000Z
43.33735,11.30162,2019-12-06T06:00:00.000Z
43.28148,11.33513,2019-12-05T07:00:00.000Z
43.33776,11.33206,2019-12-06T06:00:00.000Z
43.32196,11.33304,2019-12-05T07:00:00.000Z
43.34074,11.31555,2019-12-06T08:00:00.000Z
43.33543,11.3079,2019-12-05T07:00:00.000Z
43.33064,11.31303,2019-12-05T07:00:00.000Z
43.32858,11.32955,2019-12-05T07:00:00.000Z
43.32021,11.32881,2019-12-06T10:00:00.000Z
43.33881,11.32904,2019-12-05T07:00:00.000Z
43.25612,11.38171,2019-12-05T07:00:00.000Z
43.3153,11.32893,2019-12-05T07:00:00.000Z
43.31242,11.34163,2019-12-05T09:00:00.000Z
43.32226,11.33326,2019-12-05T07:00:00.000Z
43.2981,11.333,2019-12-06T14:30:00.000Z
43.3198,11.33286,2019-12-05T07:00:00.000Z
43.29149,11.30283,2019-12-06T08:00:00.000Z
43.33187,11.31532,2019-12-05T07:00:00.000Z
43.33129,11.31327,2019-12-05T07:00:00.000Z
43.33716,11.32951,2019-12-05T07:00:00.000Z
43.32177,11.32972,2019-12-05T07:00:00.000Z
43.33282,11.31669,2019-12-05T07:00:00.000Z
43.32787,11.33027,2019-12-05T02:11:37.000Z
43.29188,11.30265,2019-12-05T07:00:00.000Z
43.30668,11.31467,2019-12-05T08:00:00.000Z
43.32374,11.33306,2019-12-05T07:00:00.000Z
43.32075,11.33361,2019-12-05T07:00:00.000Z
43.25875,11.3783,2019-12-06T06:00:00.000Z
43.3192,11.3512,2019-12-05T02:11:37.000Z
43.29246,11.29574,2019-12-05T07:00:00.000Z
43.32373,11.33994,2019-12-05T13:05:19.000Z
43.33789,11.32881,2019-12-06T06:00:00.000Z
43.33913,11.29611,2019-12-05T07:00:00.000Z
43.28094,11.30448,2019-12-05T07:00:00.000Z
43.34129,11.30598,2019-12-05T09:00:00.000Z
43.3372,11.32952,2019-12-06T06:00:00.000Z
43.332,11.31194,2019-12-05T07:00:00.000Z
43.29478,11.39814,2019-12-06T10:00:00.000Z
43.33147,11.3177,2019-12-05T07:00:00.000Z
43.32407,11.32423,2019-12-06T12:23:00.000Z
43.31929,11.32954,2019-12-05T07:00:00.000Z
43.31711,11.33154,2019-12-05T07:00:00.000Z
43.32231,11.33331,2019-12-05T07:00:00.000Z
43.31926,11.32956,2019-12-05T07:00:00.000Z
43.33616,11.30247,2019-12-05T07:00:00.000Z
43.34935,11.32529,2019-12-06T09:12:00.000Z
43.31982,11.32868,2019-12-05T07:00:00.000Z
43.27158,11.33572,2019-12-05T07:00:00.000Z
43.34102,11.29728,2019-12-05T07:00:00.000Z
43.31768,11.34252,2019-12-05T07:00:00.000Z
43.33212,11.34754,2019-12-05T07:00:00.000Z
43.30688,11.33933,2019-12-05T07:00:00.000Z
43.32041,11.3286,2019-12-05T07:00:00.000Z
43.31877,11.33443,2019-12-05T07:00:00.000Z
43.32831,11.32585,2019-12-05T07:00:00.000Z
43.33335,11.30169,2019-12-06T08:00:00.000Z
43.3316,11.31705,2019-12-05T07:00:00.000Z
43.31759,11.33591,2019-12-05T07:00:00.000Z
43.31503,11.37692,2019-12-06T08:00:00.000Z
43.29794,11.33907,2019-12-05T07:00:00.000Z
43.31917,11.3508,2019-12-06T08:00:00.000Z
43.31724,11.33363,2019-12-05T07:00:00.000Z
43.31686,11.33501,2019-12-05T07:00:00.000Z
43.31661,11.32953,2019-12-06T06:00:00.000Z
43.33096,11.31878,2019-12-05T07:00:00.000Z
43.32616,11.33156,2019-12-05T07:00:00.000Z
43.34657,11.32534,2019-12-05T07:00:00.000Z
43.32772,11.32208,2019-12-05T07:00:00.000Z
43.33729,11.29989,2019-12-05T07:00:00.000Z
43.29888,11.37875,2019-12-06T10:00:00.000Z
43.33503,11.3162,2019-12-05T07:00:00.000Z
43.36325,11.29543,2019-12-05T07:00:00.000Z
43.29288,11.29467,2019-12-06T08:00:00.000Z
43.32429,11.32789,2019-12-06T10:00:00.000Z
43.3239,11.33326,2019-12-06T08:00:00.000Z
43.29619,11.36101,2019-12-05T07:00:00.000Z
43.31765,11.33418,2019-12-05T07:00:00.000Z
43.31704,11.33707,2019-12-06T08:00:00.000Z
43.29411,11.39133,2019-12-06T08:00:00.000Z
43.31538,11.32851,2019-12-06T08:00:00.000Z
43.326,11.3354,2019-12-05T07:00:00.000Z
43.32752,11.32376,2019-12-05T11:38:33.000Z
43.33096,11.31437,2019-12-05T07:00:00.000Z
43.33127,11.3132,2019-12-05T07:00:00.000Z
43.33222,11.32615,2019-12-06T08:00:00.000Z
43.31467,11.31922,2019-12-05T07:00:00.000Z
43.31678,11.33462,2019-12-05T07:00:00.000Z
43.33685,11.30364,2019-12-05T07:00:00.000Z
43.343,11.28166,2019-12-06T06:00:00.000Z
43.31628,11.32985,2019-12-05T07:00:00.000Z
43.33226,11.32428,2019-12-05T07:00:00.000Z
43.31004,11.35917,2019-12-05T09:00:00.000Z
43.32481,11.32219,2019-12-05T07:00:00.000Z
43.3435,11.32975,2019-12-06T06:00:00.000Z
43.31784,11.33553,2019-12-06T10:00:00.000Z
43.29676,11.33958,2019-12-06T08:00:00.000Z
43.29617,11.4004,2019-12-06T06:00:00.000Z
43.33401,11.29985,2019-12-05T07:00:00.000Z
43.31244,11.34168,2019-12-05T07:00:00.000Z
43.32717,11.32421,2019-12-05T07:00:00.000Z
43.27064,11.36094,2019-12-05T07:00:00.000Z
43.3348,11.30049,2019-12-06T08:00:00.000Z
43.35128,11.32054,2019-12-05T07:00:00.000Z
43.33233,11.31338,2019-12-05T07:00:00.000Z
43.31591,11.32943,2019-12-05T07:00:00.000Z
43.31747,11.33264,2019-12-05T07:00:00.000Z
43.32237,11.31988,2019-12-05T07:00:00.000Z
43.31509,11.35177,2019-12-06T10:00:00.000Z
43.33176,11.29767,2019-12-05T07:00:00.000Z
43.29184,11.30406,2019-12-05T07:00:00.000Z
43.33772,11.29652,2019-12-05T08:00:00.000Z
43.32219,11.32028,2019-12-05T07:00:00.000Z
43.33123,11.31322,2019-12-05T07:00:00.000Z
43.31671,11.31184,2019-12-05T07:00:00.000Z
43.30217,11.37531,2019-12-06T08:00:00.000Z
43.32272,11.31413,2019-12-05T07:00:00.000Z
43.30769,11.31604,2019-12-05T07:00:00.000Z
43.32703,11.32635,2019-12-05T07:00:00.000Z
43.33131,11.29643,2019-12-06T08:00:00.000Z
43.32362,11.31331,2019-12-05T07:00:00.000Z
43.33228,11.32051,2019-12-05T07:00:00.000Z
43.33542,11.30793,2019-12-05T07:00:00.000Z
43.34039,11.30102,2019-12-06T06:00:00.000Z
43.33278,11.31012,2019-12-05T07:00:00.000Z
43.34034,11.29869,2019-12-06T06:00:00.000Z
43.31751,11.32759,2019-12-05T07:00:00.000Z
43.336,11.33274,2019-12-05T02:11:37.000Z
43.31783,11.3212,2019-12-05T07:00:00.000Z
43.31525,11.3287,2019-12-05T07:00:00.000Z
43.31828,11.34291,2019-12-05T07:00:00.000Z
43.33189,11.30909,2019-12-06T08:00:00.000Z
43.31886,11.32342,2019-12-05T07:00:00.000Z
43.31722,11.33781,2019-12-05T07:00:00.000Z
43.33462,11.30464,2019-12-06T08:00:00.000Z
43.33354,11.30216,2019-12-06T08:00:00.000Z
43.31445,11.32261,2019-12-05T07:00:00.000Z
43.31871,11.32298,2019-12-05T07:00:00.000Z
43.32386,11.32375,2019-12-06T12:23:00.000Z
43.34023,11.30196,2019-12-05T07:00:00.000Z
43.32489,11.32799,2019-12-05T07:00:00.000Z
43.32423,11.32864,2019-12-05T07:00:00.000Z
43.33008,11.31742,2019-12-05T07:00:00.000Z
43.32815,11.32142,2019-12-05T07:00:00.000Z
43.35247,11.32916,2019-12-05T09:00:00.000Z
43.33197,11.32449,2019-12-06T06:00:00.000Z
43.33468,11.31599,2019-12-05T07:00:00.000Z
43.2936,11.33744,2019-12-05T07:00:00.000Z
43.32203,11.33023,2019-12-05T07:00:00.000Z
43.31724,11.34317,2019-12-05T07:00:00.000Z
43.32751,11.32365,2019-12-05T07:00:00.000Z
43.28571,11.31787,2019-12-05T08:00:00.000Z
43.29682,11.38914,2019-12-05T09:00:00.000Z
43.31494,11.33059,2019-12-05T07:00:00.000Z
43.3271,11.32624,2019-12-05T07:00:00.000Z
43.28206,11.30342,2019-12-06T06:00:00.000Z
43.31944,11.328,2019-12-05T07:00:00.000Z
43.33298,11.30924,2019-12-05T07:00:00.000Z
43.32674,11.32981,2019-12-05T08:00:00.000Z
43.31532,11.33924,2019-12-05T07:00:00.000Z
43.31837,11.33464,2019-12-05T07:00:00.000Z
43.32808,11.31563,2019-12-05T07:00:00.000Z
43.32725,11.33957,2019-12-06T06:00:00.000Z
43.32572,11.32542,2019-12-05T07:00:00.000Z
43.33535,11.30719,2019-12-06T08:00:00.000Z
43.28418,11.35952,2019-12-05T07:00:00.000Z
43.31936,11.32239,2019-12-05T07:00:00.000Z
43.31609,11.33192,2019-12-05T07:00:00.000Z
43.33561,11.30717,2019-12-06T08:00:00.000Z
43.31622,11.32989,2019-12-05T07:00:00.000Z
43.31759,11.31833,2019-12-05T07:00:00.000Z
43.3138,11.28762,2019-12-05T07:00:00.000Z
43.28037,11.30486,2019-12-06T06:00:00.000Z
43.32539,11.33232,2019-12-05T07:00:00.000Z
43.3151,11.33322,2019-12-05T07:00:00.000Z
43.29179,11.30267,2019-12-05T07:00:00.000Z
43.29556,11.34232,2019-12-05T07:00:00.000Z
43.32307,11.32674,2019-12-05T07:00:00.000Z
43.33266,11.31282,2019-12-05T07:00:00.000Z
43.31728,11.34276,2019-12-06T06:00:00.000Z
43.33669,11.32673,2019-12-05T07:00:00.000Z
43.32177,11.3324,2019-12-05T07:00:00.000Z
43.27101,11.35792,2019-12-05T07:00:00.000Z
43.31704,11.31265,2019-12-05T07:00:00.000Z
43.3124,11.34158,2019-12-05T07:00:00.000Z
43.32729,11.32983,2019-12-05T06:00:00.000Z
43.29395,11.29157,2019-12-05T07:00:00.000Z
43.31892,11.35181,2019-12-05T07:00:00.000Z
43.32113,11.32123,2019-12-05T07:00:00.000Z
43.32487,11.32793,2019-12-05T07:00:00.000Z
43.32035,11.31918,2019-12-05T07:00:00.000Z
43.32421,11.32785,2019-12-05T07:00:00.000Z
43.31678,11.34422,2019-12-06T06:00:00.000Z
43.32032,11.35189,2019-12-06T08:00:00.000Z
43.28461,11.30075,2019-12-05T07:00:00.000Z
43.32178,11.32977,2019-12-05T07:00:00.000Z
43.33825,11.33566,2019-12-06T08:00:00.000Z
43.32056,11.32881,2019-12-05T07:00:00.000Z
43.33332,11.34416,2019-12-05T07:00:00.000Z
43.32338,11.33247,2019-12-05T07:00:00.000Z
43.33544,11.30736,2019-12-05T07:00:00.000Z
43.34826,11.3324,2019-12-06T08:00:00.000Z
43.34054,11.31262,2019-12-06T08:00:00.000Z
43.27982,11.30391,2019-12-06T06:00:00.000Z
43.32671,11.32608,2019-12-05T07:00:00.000Z
43.3188,11.323,2019-12-05T07:00:00.000Z
43.31551,11.32998,2019-12-05T07:00:00.000Z
43.32688,11.32769,2019-12-06T08:00:00.000Z
43.33624,11.30269,2019-12-05T07:08:00.000Z
43.32383,11.33328,2019-12-05T07:00:00.000Z
43.34948,11.27228,2019-12-05T07:00:00.000Z
43.2954,11.40039,2019-12-06T06:00:00.000Z
